Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker
2020-06-29 00:00:00-04:00,29.17886887148753,29.436256408691406,28.852850330581337,29.436256408691406,4052700,0.0,0.0,0.0,XLRE
2020-06-30 00:00:00-04:00,29.496311923461523,30.011080439937516,29.41909631870828,29.865230560302734,3640600,0.0,0.0,0.0,XLRE
2020-07-01 00:00:00-04:00,29.985345367842175,30.77465759191686,29.920998479988146,30.680282592773438,5182500,0.0,0.0,0.0,XLRE
2020-07-02 00:00:00-04:00,31.134998301748883,31.160735747846967,30.465795247830627,30.577329635620117,2586000,0.0,0.0,0.0,XLRE
2020-07-06 00:00:00-04:00,31.10068742597531,31.195062449401807,30.554172387069194,30.611656188964844,3206300,0.0,0.0,0.0,XLRE
2020-07-07 00:00:00-04:00,30.354264728691355,30.482955234526546,30.105458502130414,30.114036560058594,2668600,0.0,0.0,0.0,XLRE
2020-07-08 00:00:00-04:00,30.20841107446889,30.30278607425149,29.83091434815718,30.096879959106445,11063900,0.0,0.0,0.0,XLRE
2020-07-09 00:00:00-04:00,30.036829571593948,30.114045206392685,29.513482794424377,29.993932723999023,6024700,0.0,0.0,0.0,XLRE
2020-07-10 00:00:00-04:00,29.993921429576588,30.18267141530274,29.87380899241211,30.028240203857422,5978400,0.0,0.0,0.0,XLRE
2020-07-13 00:00:00-04:00,30.131202325471993,30.19125856213534,29.47916178191873,29.556377410888672,10021700,0.0,0.0,0.0,XLRE
2020-07-14 00:00:00-04:00,29.590695349792604,29.94245469997575,29.513479723029505,29.848079681396484,6206300,0.0,0.0,0.0,XLRE
2020-07-15 00:00:00-04:00,30.2427301231083,30.345683181606237,29.818045893087934,29.9853458404541,7492500,0.0,0.0,0.0,XLRE
2020-07-16 00:00:00-04:00,29.86523564458906,30.00250749053984,29.560663838661352,29.633588790893555,3339300,0.0,0.0,0.0,XLRE
2020-07-17 00:00:00-04:00,29.762277520600954,30.19125242257293,29.607846294065542,30.04540252685547,8696300,0.0,0.0,0.0,XLRE
2020-07-20 00:00:00-04:00,30.0711400570769,30.234152614882397,29.65932454277985,29.762277603149414,2792300,0.0,0.0,0.0,XLRE
2020-07-21 00:00:00-04:00,30.036824957268298,30.105462521131663,29.685065624516493,29.770862579345703,5930700,0.0,0.0,0.0,XLRE
2020-07-22 00:00:00-04:00,29.727962782964983,30.139778306747413,29.5392127739243,30.131196975708008,21831500,0.0,0.0,0.0,XLRE
2020-07-23 00:00:00-04:00,30.07971909695332,30.242728369524738,29.65074422646361,29.976762771606445,9896100,0.0,0.0,0.0,XLRE
2020-07-24 00:00:00-04:00,29.925288858624178,30.114035582284444,29.79659508414881,29.856651306152344,3388800,0.0,0.0,0.0,XLRE
2020-07-27 00:00:00-04:00,29.873816038990597,30.225575376295364,29.564953543246073,30.208415985107422,3487800,0.0,0.0,0.0,XLRE
2020-07-28 00:00:00-04:00,30.199832858851405,30.970270738852726,30.131195305615968,30.817554473876953,3591000,0.0,0.0,0.0,XLRE
2020-07-29 00:00:00-04:00,30.92909107223301,31.400962829589844,30.911931682697627,31.400962829589844,3072600,0.0,0.0,0.0,XLRE
2020-07-30 00:00:00-04:00,30.997725779924455,31.16073505629242,30.731760175811722,31.14357566833496,3104000,0.0,0.0,0.0,XLRE
2020-07-31 00:00:00-04:00,31.10067868685616,31.160734908012188,30.663125750888156,31.109256744384766,4594400,0.0,0.0,0.0,XLRE
2020-08-03 00:00:00-04:00,30.99773434260982,31.040631187943816,30.5301498918566,30.611656188964844,4743600,0.0,0.0,0.0,XLRE
2020-08-04 00:00:00-04:00,30.620231839112705,31.165031877719535,30.57733499715466,31.06636619567871,4030600,0.0,0.0,0.0,XLRE
2020-08-05 00:00:00-04:00,31.186478037746028,31.25511560175976,30.74892502202566,30.834718704223633,2729100,0.0,0.0,0.0,XLRE
2020-08-06 00:00:00-04:00,30.774661024720682,30.946251653865534,30.66741729060753,30.894773483276367,2887800,0.0,0.0,0.0,XLRE
2020-08-07 00:00:00-04:00,30.76607165092838,31.336608892055516,30.7574903225767,31.31515884399414,4065400,0.0,0.0,0.0,XLRE
2020-08-10 00:00:00-04:00,31.38380476041269,31.461017099289986,31.134998536856834,31.263689041137695,2986400,0.0,0.0,0.0,XLRE
2020-08-11 00:00:00-04:00,31.52965185178781,31.52965185178781,30.557595327539868,30.663124084472656,5520100,0.0,0.0,0.0,XLRE
2020-08-12 00:00:00-04:00,30.886192682168666,31.126417577950203,30.748920845605113,31.04920196533203,4035200,0.0,0.0,0.0,XLRE
2020-08-13 00:00:00-04:00,30.963399721992527,31.195046495711313,30.654537357034144,30.68885612487793,4096600,0.0,0.0,0.0,XLRE
2020-08-14 00:00:00-04:00,30.671703951626323,30.9977257771517,30.639103405483088,30.76607894897461,2416800,0.0,0.0,0.0,XLRE
2020-08-17 00:00:00-04:00,30.757501498122636,31.040626525878906,30.6596965745379,31.040626525878906,2824900,0.0,0.0,0.0,XLRE
2020-08-18 00:00:00-04:00,31.10067878443519,31.113547507177774,30.808975735268433,31.006303787231445,2603600,0.0,0.0,0.0,XLRE
2020-08-19 00:00:00-04:00,31.0663668060637,31.083526197747915,30.328529327739187,30.371429443359375,4328900,0.0,0.0,0.0,XLRE
2020-08-20 00:00:00-04:00,30.251306836978927,30.83900359573128,30.17409122833131,30.69744110107422,3032800,0.0,0.0,0.0,XLRE
2020-08-21 00:00:00-04:00,30.774657154457895,30.877613482688297,30.40659924497659,30.800397872924805,2155700,0.0,0.0,0.0,XLRE
2020-08-24 00:00:00-04:00,30.843297958374023,30.860457348221512,30.39716364079621,30.843297958374023,3438400,0.0,0.0,0.0,XLRE
2020-08-25 00:00:00-04:00,30.93767738342285,30.97199289519845,30.66399113099343,30.93767738342285,3226600,0.0,0.0,0.0,XLRE
2020-08-26 00:00:00-04:00,30.851878927035187,30.89477576929073,30.51470653954372,30.723188400268555,2231400,0.0,0.0,0.0,XLRE
2020-08-27 00:00:00-04:00,30.800396543919955,31.22937140791428,30.766077769323974,31.13499641418457,3098400,0.0,0.0,0.0,XLRE
2020-08-28 00:00:00-04:00,31.1864807445834,31.37523078918457,30.87762149817167,31.37523078918457,1583700,0.0,0.0,0.0,XLRE
2020-08-31 00:00:00-04:00,31.332324308417096,31.332324308417096,30.989143109742297,31.100677490234375,3522700,0.0,0.0,0.0,XLRE
2020-09-01 00:00:00-04:00,31.006305130059435,31.092102073423373,30.774658292204922,31.04920196533203,4280200,0.0,0.0,0.0,XLRE
2020-09-02 00:00:00-04:00,31.09210959846147,31.77846894739471,30.851881371720182,31.744150161743164,4663200,0.0,0.0,0.0,XLRE
2020-09-03 00:00:00-04:00,31.70124849726239,31.915735965751555,30.980570472226034,31.212217330932617,8943100,0.0,0.0,0.0,XLRE
2020-09-04 00:00:00-04:00,31.31516492120151,31.512492964953058,30.56016824780803,31.100677490234375,9308100,0.0,0.0,0.0,XLRE
2020-09-08 00:00:00-04:00,30.89477090066603,30.971986513685515,30.474377330863415,30.706024169921875,6823000,0.0,0.0,0.0,XLRE
2020-09-09 00:00:00-04:00,30.911932736386234,31.461020128959465,30.851876507374726,31.040626525878906,4081600,0.0,0.0,0.0,XLRE
2020-09-10 00:00:00-04:00,31.006306778623163,31.100681784931915,30.585913188653713,30.603069305419922,6048400,0.0,0.0,0.0,XLRE
2020-09-11 00:00:00-04:00,30.688866361549607,30.76608197854548,30.277050828511264,30.5001163482666,5445000,0.0,0.0,0.0,XLRE
2020-09-14 00:00:00-04:00,30.706018885493084,31.327173596810944,30.706018885493084,31.246524810791016,3205600,0.0,0.0,0.0,XLRE
2020-09-15 00:00:00-04:00,31.33232436410876,31.95004921369399,31.306586919648865,31.65834617614746,2947800,0.0,0.0,0.0,XLRE
2020-09-16 00:00:00-04:00,31.812781010371257,32.18598708880244,31.709824675173344,31.864255905151367,3545400,0.0,0.0,0.0,XLRE
2020-09-17 00:00:00-04:00,31.589710978612814,31.7956203680747,30.949681823502317,31.160736083984375,3656800,0.0,0.0,0.0,XLRE
2020-09-18 00:00:00-04:00,31.17790277383374,31.17790277383374,30.482962103577837,30.543018341064453,6254300,0.0,0.0,0.0,XLRE
2020-09-21 00:00:00-04:00,30.200352649534473,30.243507680086115,29.565963493620238,29.725637435913086,6227100,0.213,0.0,0.0,XLRE
2020-09-22 00:00:00-04:00,29.803321186638474,30.321191489521116,29.760166151194458,30.079517364501953,4578000,0.0,0.0,0.0,XLRE
2020-09-23 00:00:00-04:00,30.027737048447207,30.088154765444592,29.168936242164012,29.216407775878906,4330800,0.0,0.0,0.0,XLRE
2020-09-24 00:00:00-04:00,29.23366820687336,29.734275872156456,29.121465765359606,29.354503631591797,4926400,0.0,0.0,0.0,XLRE
2020-09-25 00:00:00-04:00,29.242306191887298,29.958689172046782,29.190518161356188,29.924163818359375,2765000,0.0,0.0,0.0,XLRE
2020-09-28 00:00:00-04:00,30.312561541193013,30.57149507229437,30.26077681048383,30.44202995300293,2802800,0.0,0.0,0.0,XLRE
2020-09-29 00:00:00-04:00,30.355720005070012,30.48518843148392,30.1054194291987,30.286672592163086,2217600,0.0,0.0,0.0,XLRE
2020-09-30 00:00:00-04:00,30.43339696953908,30.72685584945888,30.139938089619278,30.44202995300293,4386100,0.0,0.0,0.0,XLRE
2020-10-01 00:00:00-04:00,30.554239695906936,30.95127138181239,30.355720560435294,30.942638397216797,5842200,0.0,0.0,0.0,XLRE
2020-10-02 00:00:00-04:00,30.476561822657686,31.53819183208502,30.4592991445549,31.443248748779297,4494600,0.0,0.0,0.0,XLRE
2020-10-05 00:00:00-04:00,31.52955423685201,31.65902265743378,30.97284529638033,31.615867614746094,2185900,0.0,0.0,0.0,XLRE
2020-10-06 00:00:00-04:00,31.702177550233735,31.788490927719725,31.236095189365447,31.34830093383789,4225600,0.0,0.0,0.0,XLRE
2020-10-07 00:00:00-04:00,31.555449092795367,31.63744268405807,31.32240791719472,31.43461036682129,2158300,0.0,0.0,0.0,XLRE
2020-10-08 00:00:00-04:00,31.63312444880478,32.116466105680686,31.5899661215682,31.961105346679688,2208700,0.0,0.0,0.0,XLRE
2020-10-09 00:00:00-04:00,32.14236624904135,32.1509959401829,31.753101657438233,31.874799728393555,2617400,0.0,0.0,0.0,XLRE
2020-10-12 00:00:00-04:00,31.935215093129692,32.10783853592054,31.728066303277007,32.038787841796875,2747100,0.0,0.0,0.0,XLRE
2020-10-13 00:00:00-04:00,31.935216114769172,31.935216114769172,31.31377301784885,31.49502944946289,4258700,0.0,0.0,0.0,XLRE
2020-10-14 00:00:00-04:00,31.538183363499567,31.54681305397413,31.089363730901105,31.132518768310547,7041600,0.0,0.0,0.0,XLRE
2020-10-15 00:00:00-04:00,30.942633891320455,31.53818462597287,30.925374509680427,31.279251098632812,3691200,0.0,0.0,0.0,XLRE
2020-10-16 00:00:00-04:00,31.30514369503186,31.365561408773893,31.06347284006373,31.16704559326172,2730500,0.0,0.0,0.0,XLRE
2020-10-19 00:00:00-04:00,31.236095771436474,31.356934502168638,30.640548272019466,30.675073623657227,3782500,0.0,0.0,0.0,XLRE
2020-10-20 00:00:00-04:00,30.847691539621035,31.102308553975032,30.795903521481403,30.882213592529297,5962200,0.0,0.0,0.0,XLRE
2020-10-21 00:00:00-04:00,30.787275099304374,30.959898559488582,30.692335324095776,30.770015716552734,3566700,0.0,0.0,0.0,XLRE
2020-10-22 00:00:00-04:00,30.76138288495434,30.804537927084386,30.498132847686797,30.554237365722656,3013900,0.0,0.0,0.0,XLRE
2020-10-23 00:00:00-04:00,30.67507381601308,30.839064298542663,30.50676684137202,30.75275421142578,2194100,0.0,0.0,0.0,XLRE
2020-10-26 00:00:00-04:00,30.519708966896314,30.519708966896314,30.096781694216364,30.381610870361328,3322600,0.0,0.0,0.0,XLRE
2020-10-27 00:00:00-04:00,30.43339650577986,30.588757280576907,29.993209838867188,29.993209838867188,2760300,0.0,0.0,0.0,XLRE
2020-10-28 00:00:00-04:00,29.509872188184378,29.837856493591573,29.199153853740945,29.3286190032959,5331500,0.0,0.0,0.0,XLRE
2020-10-29 00:00:00-04:00,29.39765898109066,29.91552597522468,29.121462811883447,29.66522216796875,4989600,0.0,0.0,0.0,XLRE
2020-10-30 00:00:00-04:00,29.483977211120877,29.665230379991048,29.095575211742677,29.4753475189209,5662400,0.0,0.0,0.0,XLRE
2020-11-02 00:00:00-05:00,29.803322532571354,30.20035743713379,29.59617703607803,30.20035743713379,5349800,0.0,0.0,0.0,XLRE
2020-11-03 00:00:00-05:00,30.442032438880464,30.864956472627412,30.347089368135993,30.675073623657227,4895700,0.0,0.0,0.0,XLRE
2020-11-04 00:00:00-05:00,30.80453809901153,31.33103817648513,30.59739257862372,30.761383056640625,5642500,0.0,0.0,0.0,XLRE
2020-11-05 00:00:00-05:00,31.003049857429218,31.175673296767158,30.736349294129298,30.873584747314453,4718500,0.0,0.0,0.0,XLRE
2020-11-06 00:00:00-05:00,30.899482018028234,31.119577020450688,30.640548464158815,30.75275421142578,4562400,0.0,0.0,0.0,XLRE
2020-11-09 00:00:00-05:00,32.23730716317832,33.75638967432819,31.48639889156918,31.56407928466797,11855500,0.0,0.0,0.0,XLRE
2020-11-10 00:00:00-05:00,31.607233549180332,31.9265880976829,31.469135441793867,31.73670196533203,9593400,0.0,0.0,0.0,XLRE
2020-11-11 00:00:00-05:00,31.90069218328777,32.16825870468165,31.650388336743685,31.97837257385254,6219300,0.0,0.0,0.0,XLRE
2020-11-12 00:00:00-05:00,31.883439499112292,32.07764218263689,31.460515356584192,31.65039825439453,5034500,0.0,0.0,0.0,XLRE
2020-11-13 00:00:00-05:00,31.82300818079081,32.45308092496088,31.82300818079081,32.37540054321289,3078700,0.0,0.0,0.0,XLRE
2020-11-16 00:00:00-05:00,32.962318983295965,33.031369676390995,32.19414813146427,32.582550048828125,4066500,0.0,0.0,0.0,XLRE
2020-11-17 00:00:00-05:00,32.38404066343799,32.72065462769709,32.14236977474303,32.59981918334961,4501200,0.0,0.0,0.0,XLRE
2020-11-18 00:00:00-05:00,32.62571300989616,32.923488434285275,32.030165453637,32.047428131103516,4579100,0.0,0.0,0.0,XLRE
2020-11-19 00:00:00-05:00,32.00426905644657,32.15962654905775,31.659022135598356,32.09920883178711,4583900,0.0,0.0,0.0,XLRE
2020-11-20 00:00:00-05:00,32.142367319083476,32.15099701051231,31.77122802978882,31.88343048095703,2799000,0.0,0.0,0.0,XLRE
2020-11-23 00:00:00-05:00,32.06468299077464,32.12510070091729,31.72375260210211,31.77985382080078,4084700,0.0,0.0,0.0,XLRE
2020-11-24 00:00:00-05:00,32.142362626118484,32.25456506090451,31.726339783083272,31.762590408325195,3201500,0.0,0.0,0.0,XLRE
2020-11-25 00:00:00-05:00,31.823008323126075,31.90932168796445,31.564074813647363,31.84027099609375,3553300,0.0,0.0,0.0,XLRE
2020-11-27 00:00:00-05:00,31.98700260737434,31.98700260737434,31.650385417627522,31.77985382080078,1791100,0.0,0.0,0.0,XLRE
2020-11-30 00:00:00-05:00,31.762589890913112,31.762589890913112,31.352612117948276,31.5036563873291,4225200,0.0,0.0,0.0,XLRE
2020-12-01 00:00:00-05:00,31.823015401407638,32.01117627384451,31.753967986697173,31.90069580078125,4491900,0.0,0.0,0.0,XLRE
2020-12-02 00:00:00-05:00,31.814383139377238,32.01289896784776,31.53818691780793,31.56407928466797,3019100,0.0,0.0,0.0,XLRE
2020-12-03 00:00:00-05:00,31.624495686198795,31.952479920356733,31.589970336809845,31.797119140625,2953400,0.0,0.0,0.0,XLRE
2020-12-04 00:00:00-05:00,31.978376625767062,32.2373101962857,31.943851271692846,32.22005081176758,3325500,0.0,0.0,0.0,XLRE
2020-12-07 00:00:00-05:00,32.176892044660995,32.245942751890404,31.79280654012451,31.90069580078125,3027800,0.0,0.0,0.0,XLRE
2020-12-08 00:00:00-05:00,31.779867289151348,31.96975348294128,31.73671223397718,31.75397491455078,2184100,0.0,0.0,0.0,XLRE
2020-12-09 00:00:00-05:00,31.78848875889242,31.81438112411232,31.261988715964705,31.46050453186035,3443200,0.0,0.0,0.0,XLRE
2020-12-10 00:00:00-05:00,31.339677517451864,31.589978130981887,31.19294639260524,31.28788948059082,2687300,0.0,0.0,0.0,XLRE
2020-12-11 00:00:00-05:00,31.158414171147058,31.313774954988098,30.94263567053657,31.305145263671875,2340600,0.0,0.0,0.0,XLRE
2020-12-14 00:00:00-05:00,31.572712270937,31.758278623472368,31.063474870034188,31.080734252929688,3412600,0.0,0.0,0.0,XLRE
2020-12-15 00:00:00-05:00,31.244729369390104,31.62449836730957,31.020317871854967,31.62449836730957,2593200,0.0,0.0,0.0,XLRE
2020-12-16 00:00:00-05:00,31.684919583587835,31.853226579050087,31.451015728495037,31.633134841918945,2919300,0.0,0.0,0.0,XLRE
2020-12-17 00:00:00-05:00,31.805749529159854,32.04742368766347,31.71080975503618,32.004268646240234,2124200,0.0,0.0,0.0,XLRE
2020-12-18 00:00:00-05:00,32.03016382861834,32.04742650520906,31.223150983726594,31.451875686645508,4150700,0.0,0.0,0.0,XLRE
2020-12-21 00:00:00-05:00,31.063688044455308,31.24729245684968,30.862600673899024,31.16860580444336,5463900,0.466,0.0,0.0,XLRE
2020-12-22 00:00:00-05:00,31.19483064030319,31.387176513671875,31.06368512024834,31.387176513671875,1673100,0.0,0.0,0.0,XLRE
2020-12-23 00:00:00-05:00,31.492092864573657,31.66520149311194,31.08991813659668,31.08991813659668,1965300,0.0,0.0,0.0,XLRE
2020-12-24 00:00:00-05:00,31.21231683309627,31.395917892456055,31.19483054146642,31.395917892456055,1600000,0.0,0.0,0.0,XLRE
2020-12-28 00:00:00-05:00,31.500828047695183,31.675687605181032,31.35219959169184,31.649459838867188,2955500,0.0,0.0,0.0,XLRE
2020-12-29 00:00:00-05:00,31.789351015540586,31.920493199595537,31.40465927124023,31.404659271240234,2212200,0.0,0.0,0.0,XLRE
2020-12-30 00:00:00-05:00,31.483348236036267,31.81558113009846,31.417778806760932,31.57952117919922,2365000,0.0,0.0,0.0,XLRE
2020-12-31 00:00:00-05:00,31.58826546525057,32.007926481445246,31.34346070442671,31.96421241760254,4083800,0.0,0.0,0.0,XLRE
2021-01-04 00:00:00-05:00,32.03415249093288,32.09535284398069,30.923797987514146,30.93254280090332,4967000,0.0,0.0,0.0,XLRE
2021-01-05 00:00:00-05:00,30.95003044083378,31.194831863689632,30.87134379274879,30.897571563720703,4432400,0.0,0.0,0.0,XLRE
2021-01-06 00:00:00-05:00,30.906310892032344,30.945655880922057,30.574081365605295,30.748937606811523,7383400,0.0,0.0,0.0,XLRE
2021-01-07 00:00:00-05:00,30.818885982392707,30.95003151213021,30.61342620888299,30.84511375427246,3433700,0.0,0.0,0.0,XLRE
2021-01-08 00:00:00-05:00,30.92379714981821,31.273516302191336,30.880083089563822,31.177343368530273,3419900,0.0,0.0,0.0,XLRE
2021-01-11 00:00:00-05:00,31.011233591431505,31.151120607837758,30.560972361597926,30.652772903442383,4050000,0.0,0.0,0.0,XLRE
2021-01-12 00:00:00-05:00,30.59157081750729,30.713971533065802,30.294310507506882,30.678998947143555,4372500,0.0,0.0,0.0,XLRE
2021-01-13 00:00:00-05:00,30.661506561676987,31.151112661794652,30.661506561676987,31.09865379333496,3024400,0.0,0.0,0.0,XLRE
2021-01-14 00:00:00-05:00,31.186084527818394,31.49208961681002,31.037456057438533,31.29100227355957,3792500,0.0,0.0,0.0,XLRE
2021-01-15 00:00:00-05:00,31.221059313792463,31.829567607305602,31.151117480196426,31.771865844726562,4213000,0.0,0.0,0.0,XLRE
2021-01-19 00:00:00-05:00,31.929240083471516,31.94672637617992,31.49646517823871,31.562034606933594,3317800,0.0,0.0,0.0,XLRE
2021-01-20 00:00:00-05:00,31.640716320632702,32.34364983607525,31.483343045976344,32.217750549316406,4404200,0.0,0.0,0.0,XLRE
2021-01-21 00:00:00-05:00,32.086614787188445,32.14694133236383,31.798095947624514,32.11284255981445,2669600,0.0,0.0,0.0,XLRE
2021-01-22 00:00:00-05:00,31.955468367715095,32.2702149711783,31.929240595816285,32.1915283203125,2355200,0.0,0.0,0.0,XLRE
2021-01-25 00:00:00-05:00,32.18277746533796,32.67238018571254,32.02540420945517,32.480037689208984,5784200,0.0,0.0,0.0,XLRE
2021-01-26 00:00:00-05:00,32.52375567096535,32.899702568200645,32.45381051093609,32.81227111816406,3398900,0.0,0.0,0.0,XLRE
2021-01-27 00:00:00-05:00,32.61118225465378,32.95215655586482,32.182779842679935,32.392608642578125,8415100,0.0,0.0,0.0,XLRE
2021-01-28 00:00:00-05:00,32.45380658978292,32.865599831503964,32.17403265380648,32.480037689208984,11831200,0.0,0.0,0.0,XLRE
2021-01-29 00:00:00-05:00,32.2352415448633,32.602447017720856,31.955467534671488,32.139068603515625,5590700,0.0,0.0,0.0,XLRE
2021-02-01 00:00:00-05:00,32.34016296951753,32.87785235145097,31.929243386287023,32.86473846435547,3729300,0.0,0.0,0.0,XLRE
2021-02-02 00:00:00-05:00,33.03083591471543,33.17072286222759,32.79477606544469,33.004608154296875,3017400,0.0,0.0,0.0,XLRE
2021-02-03 00:00:00-05:00,32.960901753349994,32.987129519851706,32.427581600023984,32.873470306396484,3472200,0.0,0.0,0.0,XLRE
2021-02-04 00:00:00-05:00,32.91719611415774,33.258170506539514,32.81227835098678,33.05708312988281,3040200,0.0,0.0,0.0,XLRE
2021-02-05 00:00:00-05:00,33.15325192678372,33.23193857963906,33.03085120793527,33.170738220214844,2019400,0.0,0.0,0.0,XLRE
2021-02-08 00:00:00-05:00,33.188221818546694,33.24942217300105,32.952161879150246,33.24068069458008,2590000,0.0,0.0,0.0,XLRE
2021-02-09 00:00:00-05:00,33.310622283554025,33.49422668074191,33.20570786742463,33.38930892944336,1682200,0.0,0.0,0.0,XLRE
2021-02-10 00:00:00-05:00,33.555426386677695,33.83957278774408,33.42515468197386,33.61662673950195,3329000,0.0,0.0,0.0,XLRE
2021-02-11 00:00:00-05:00,33.660345795638186,33.75651874582428,33.38057175973476,33.5554313659668,2301000,0.0,0.0,0.0,XLRE
2021-02-12 00:00:00-05:00,33.476742428512125,33.625370915820234,33.2415562908336,33.54668426513672,1826300,0.0,0.0,0.0,XLRE
2021-02-16 00:00:00-05:00,33.59914049171184,33.63411307484813,33.02210621063948,33.1882209777832,3341300,0.0,0.0,0.0,XLRE
2021-02-17 00:00:00-05:00,33.170737250993746,33.271282601492516,32.97839469921033,33.214454650878906,3277200,0.0,0.0,0.0,XLRE
2021-02-18 00:00:00-05:00,33.083305041536555,33.24941980103812,33.06581875077287,33.196964263916016,2932100,0.0,0.0,0.0,XLRE
