Open,High,Low,Close,Volume,Ticker,Date,Adj Close
92.47300730798246,92.69490323347942,92.29734851744743,92.38055419921875,6719000.0,AGG,2023-01-13,
,,,,,AGG,2023-01-16,
92.21412658691406,92.4175276381443,92.13092091343951,92.21412658691406,8174700.0,AGG,2023-01-17,
93.15719079811944,93.26813172497219,92.79661867840562,93.12945556640625,7779300.0,AGG,2023-01-18,
93.12942703196835,93.12942703196835,92.75960759708741,92.91677856445312,8633700.0,AGG,2023-01-19,
92.61168503069497,92.69489776127392,92.35281351995096,92.5377197265625,6095800.0,AGG,2023-01-20,
92.2695963667016,92.50997299465492,92.25110151610903,92.30657196044922,6573200.0,AGG,2023-01-23,
92.3065768164379,92.75036155566193,92.15865327250931,92.71337890625,6538600.0,AGG,2023-01-24,
92.69489743600016,92.88905106837687,92.54696682825431,92.82433319091797,5431000.0,AGG,2023-01-25,
92.75959786097717,92.87978616686785,92.51921419547755,92.66714477539062,5399100.0,AGG,2023-01-26,
92.4175325721764,92.58395098172967,92.37130954679589,92.52848052978516,5123100.0,AGG,2023-01-27,
92.36206710624579,92.53772589812598,92.2696139967741,92.27885437011719,6822000.0,AGG,2023-01-30,
92.60242750825219,92.76883883115188,92.29732597549942,92.65789794921875,12083600.0,AGG,2023-01-31,
92.85717451115528,93.40398947845196,92.55132525605453,93.31130981445312,11593300.0,AGG,2023-02-01,
93.64498705861176,93.74693683730806,93.36694092198422,93.41328430175781,9197800.0,AGG,2023-02-02,
92.63474984339511,92.80157609402849,92.23622085971571,92.51426696777344,9083000.0,AGG,2023-02-03,
92.04159751922488,92.14354729420975,91.96745801369592,92.00452423095703,9198900.0,AGG,2023-02-06,
91.89329008362613,92.28254891347505,91.8098734366556,91.8469467163086,6224800.0,AGG,2023-02-07,
91.88402016530078,92.15279614002661,91.70792385437575,91.97669982910156,4900600.0,AGG,2023-02-08,
92.25477442066828,92.27330753075763,91.5967394118833,91.61527252197266,5594800.0,AGG,2023-02-09,
91.58744632883878,91.59671641705991,91.19818747561796,91.21672058105469,5068200.0,AGG,2023-02-10,
91.28158902166831,91.49475860595703,91.2537858304578,91.49475860595703,6832700.0,AGG,2023-02-13,
91.44843393741859,91.53185059911031,90.92942207269257,91.17039489746094,9559500.0,AGG,2023-02-14,
91.04986906718851,91.1610888819441,90.8552396946189,90.9942626953125,6486500.0,AGG,2023-02-15,
90.71626863513781,90.85529171543153,90.54017933303952,90.61431884765625,5235600.0,AGG,2023-02-16,
90.39186661448615,90.8367389610206,90.39186661448615,90.82746887207031,5956300.0,AGG,2023-02-17,
,,,,,AGG,2023-02-20,
90.23431367105935,90.32699335084472,89.97480773925781,89.97480773925781,8369600.0,AGG,2023-02-21,
90.27138800145244,90.44747727377977,90.17870832059494,90.21577453613281,5862300.0,AGG,2023-02-22,
90.27136990371682,90.56794906560603,90.24356671213422,90.54014587402344,8527200.0,AGG,2023-02-23,
90.1045577109854,90.14163099586887,89.87285498371831,90.0211410522461,4866800.0,AGG,2023-02-24,
90.28063649115157,90.35477597549581,90.10454018994896,90.19721984863281,5040000.0,AGG,2023-02-27,
89.89138619127144,90.24357885471954,89.83577980062422,90.1879653930664,8575000.0,AGG,2023-02-28,
89.95941834252412,90.15451691873383,89.65283182788743,89.6714096069336,9125300.0,AGG,2023-03-01,
89.32767501861385,89.51348117684344,89.29051236935781,89.48561096191406,9247400.0,AGG,2023-03-02,
89.97800507303347,90.19168853759766,89.73645139310239,90.19168853759766,7267000.0,AGG,2023-03-03,
90.36817848543568,90.38676334949047,89.9408187568104,89.96868896484375,4188500.0,AGG,2023-03-06,
90.09878464975374,90.14523264559887,89.7178728083503,89.84793853759766,6013200.0,AGG,2023-03-07,
90.02445929310214,90.19168767174891,89.63426210560986,89.75503540039062,8044000.0,AGG,2023-03-08,
89.89438642131852,90.25671336492249,89.83863890749862,90.08019256591797,7054400.0,AGG,2023-03-09,
90.85131089598,91.34370360915715,90.82344068022294,91.13002014160156,7515700.0,AGG,2023-03-10,
92.02191130810763,92.57933689790514,91.62242166927675,91.85468292236328,10343900.0,AGG,2023-03-13,
91.76176401015661,91.80821909156934,91.130013178415,91.31582641601562,8159800.0,AGG,2023-03-14,
92.3749384340851,92.62577744850849,91.7989280210438,92.22628784179688,11133700.0,AGG,2023-03-15,
92.46782553004493,92.64434630586845,91.67813888712514,91.86394500732422,15217800.0,AGG,2023-03-16,
92.24487333616298,92.71868824223571,92.17054803951423,92.43997192382812,8277500.0,AGG,2023-03-17,
92.65364691377678,92.65364691377678,91.99401882635341,92.06834411621094,6346400.0,AGG,2023-03-20,
91.86395290623022,92.00331105238679,91.6967245484523,91.78963470458984,5499100.0,AGG,2023-03-21,
91.78963615925268,92.7372588096455,91.64098557751663,92.67222595214844,7585400.0,AGG,2023-03-22,
92.60719336443394,92.95094251966258,92.4492574369167,92.89519500732422,9949700.0,AGG,2023-03-23,
93.16460430526811,93.35970284782417,92.85801784351627,93.0531234741211,6217700.0,AGG,2023-03-24,
92.33776817929744,92.45854145954463,92.04047410726224,92.04976654052734,6823400.0,AGG,2023-03-27,
91.9568478316049,92.02188067729999,91.80819727684555,91.91039276123047,6356200.0,AGG,2023-03-28,
91.73388763537989,92.07763678581603,91.71530985689269,92.02189636230469,5111300.0,AGG,2023-03-29,
92.00332697218171,92.18914022855924,91.9290016696307,92.12410736083984,4251900.0,AGG,2023-03-30,
92.33776899507134,92.61648529108848,92.12409264443473,92.57003021240234,8521600.0,AGG,2023-03-31,
92.46944732017825,93.0096613554498,92.40424956461253,92.97240447998047,7567100.0,AGG,2023-04-03,
92.72094360331107,93.41949413641682,92.6743707253613,93.3170394897461,8925200.0,AGG,2023-04-04,
93.60574137558903,94.05281669985311,93.52191874942645,93.63368225097656,9883500.0,AGG,2023-04-05,
93.6616215929821,93.78270819237396,93.54985809326172,93.54985809326172,6105200.0,AGG,2023-04-06,
93.03759918116701,93.05623117130119,92.76749217239872,92.9072036743164,4478000.0,AGG,2023-04-10,
92.96307373046875,93.02827147568695,92.75816450091976,92.96307373046875,4543800.0,AGG,2023-04-11,
93.29837082400127,93.32631169737921,92.77678890489116,93.07483673095703,7226000.0,AGG,2023-04-12,
93.28908742680132,93.39153495517253,92.96309153226306,93.03760528564453,3964800.0,AGG,2023-04-13,
92.73022765406895,92.7581685309448,92.50669353304067,92.58120727539062,4794100.0,AGG,2023-04-14,
92.32973481169351,92.37630768203034,92.09688467205399,92.11551666259766,4441300.0,AGG,2023-04-17,
92.12483875147245,92.35768890651386,92.12483875147245,92.24591827392578,4753000.0,AGG,2023-04-18,
92.10620880126953,92.14346567962471,91.93855640168272,92.10620880126953,3592900.0,AGG,2023-04-19,
92.40425007341857,92.54396158069221,92.38562518859256,92.52532958984375,5092400.0,AGG,2023-04-20,
92.68366901203738,92.73023477506582,92.3111073776992,92.36698913574219,5367300.0,AGG,2023-04-21,
92.59982911755476,92.75816548533344,92.5439473656379,92.730224609375,3256900.0,AGG,2023-04-24,
93.11212308801414,93.37291413016715,93.1028070919307,93.3077163696289,5065400.0,AGG,2023-04-25,
93.28906956258102,93.34495131390482,92.87925110348304,92.96307373046875,3723600.0,AGG,2023-04-26,
92.77678930751033,92.79541418783622,92.57188009382192,92.62776184082031,4018300.0,AGG,2023-04-27,
93.13073934155153,93.13073934155153,92.87926431879205,93.10279846191406,5469900.0,AGG,2023-04-28,
92.7657155527788,92.82174398041951,92.06542075928964,92.14945983886719,10631600.0,AGG,2023-05-01,
92.40156390523164,93.0645087959299,92.37355325296886,93.04583740234375,6085800.0,AGG,2023-05-02,
93.26994546484083,93.4940378444808,93.08320300243557,93.4566879272461,5637200.0,AGG,2023-05-03,
93.15786260178535,93.76478607453447,93.13919121168857,93.34461212158203,5262200.0,AGG,2023-05-04,
93.03649814366713,93.11119796554591,92.85908784764678,93.04583740234375,4003000.0,AGG,2023-05-05,
92.63499807464608,92.76571920467545,92.51361620355233,92.53228759765625,5481300.0,AGG,2023-05-08,
92.54162102906898,92.61632084831528,92.44824981689453,92.44824981689453,5712200.0,AGG,2023-05-09,
92.84041645406064,93.07384805460653,92.80306654312125,93.04583740234375,4803000.0,AGG,2023-05-10,
93.47534262402598,93.55004243945693,93.2605824356036,93.32594299316406,7703800.0,AGG,2023-05-11,
93.26991795163426,93.32593924907675,92.80305480957031,92.80305480957031,4285900.0,AGG,2023-05-12,
92.63500168084036,92.64434094013954,92.53229119985211,92.56964111328125,8532600.0,AGG,2023-05-15,
92.33619514153217,92.39221644108238,92.19613476889016,92.35487365722656,6728500.0,AGG,2023-05-16,
92.42956629642053,92.46691620402171,92.14011341721954,92.21481323242188,6318700.0,AGG,2023-05-17,
91.96271201140742,91.98139052889371,91.75729106166119,91.78530883789062,4811300.0,AGG,2023-05-18,
91.62656943606427,91.91602946539041,91.5051875681321,91.57988739013672,10285900.0,AGG,2023-05-19,
91.63590235560832,91.81331263965471,91.47717058765451,91.49584197998047,8551100.0,AGG,2023-05-22,
91.43047786968856,91.70125935237982,91.32776740646891,91.59854888916016,7641200.0,AGG,2023-05-23,
91.66392738331783,91.6826059023401,91.33712453810543,91.3651351928711,7719200.0,AGG,2023-05-24,
91.26240801914311,91.3184364421955,90.98229439894688,91.02897644042969,5941300.0,AGG,2023-05-25,
90.90760939785454,91.12236249595665,90.79555965725717,91.10369110107422,3889800.0,AGG,2023-05-26,
,,,,,AGG,2023-05-29,
91.41183247786489,91.72929609173552,91.36514329993409,91.71062469482422,7349900.0,AGG,2023-05-30,
91.71060412049111,92.17746729998963,91.70126486224645,92.03740692138672,10559900.0,AGG,2023-05-31,
92.30701196646848,92.49425157323284,92.19467534487055,92.31637573242188,9029800.0,AGG,2023-06-01,
92.25085841071741,92.28830633805988,91.82021795997169,91.82957458496094,6877200.0,AGG,2023-06-02,
91.60489714365647,92.04490137616844,91.53000128653485,91.82022094726562,7246200.0,AGG,2023-06-05,
91.8576674388557,91.94191991995298,91.64234363861496,91.93255615234375,3816000.0,AGG,2023-06-06,
91.88573626891728,91.95126834632461,91.36147250719794,91.44573211669922,5131500.0,AGG,2023-06-07,
91.55809115751767,91.94191991995298,91.52999985468996,91.93255615234375,5041900.0,AGG,2023-06-08,
91.66105580977705,91.79211996448984,91.54871204468292,91.71722412109375,7140700.0,AGG,2023-06-09,
91.82956160283993,91.89510082327023,91.49254458932604,91.87637329101562,5436300.0,AGG,2023-06-12,
92.19467626632071,92.19467626632071,91.37083627324492,91.44573211669922,9568100.0,AGG,2023-06-13,
91.63298643238105,91.73596645607068,91.23043010590223,91.5300064086914,8360100.0,AGG,2023-06-14,
92.01681851448302,92.17596685626683,91.86702679812497,92.1666030883789,7472000.0,AGG,2023-06-15,
91.82956160283993,92.00743744695458,91.6610566673134,91.87637329101562,5653700.0,AGG,2023-06-16,
,,,,,AGG,2023-06-19,
92.00745105922768,92.22277485724734,91.90447104397418,92.0448989868164,6694200.0,AGG,2023-06-20,
91.82958659471291,92.24150670689046,91.72661370913127,92.1947021484375,5579900.0,AGG,2023-06-21,
91.90445658712324,92.0542482739154,91.670412433356,91.71722412109375,7147600.0,AGG,2023-06-22,
92.20404804151484,92.21341180910053,91.83893967275394,91.98873138427734,4792900.0,AGG,2023-06-23,
92.21341037124628,92.22277413868598,92.03553450220127,92.10106658935547,10632300.0,AGG,2023-06-26,
92.16658804151102,92.29765220069605,91.83892764354843,91.92318725585938,7803300.0,AGG,2023-06-27,
92.06363081436602,92.25087047556616,91.93256662275729,92.1947021484375,8622900.0,AGG,2023-06-28,
91.55808829745808,91.62362038375177,91.38021243074876,91.48319244384766,8877500.0,AGG,2023-06-29,
91.61425673773161,91.83893715639863,91.50191295716722,91.6985092163086,13417300.0,AGG,2023-06-30,
91.8158583488058,92.02235600756332,91.5530457507894,91.59059143066406,3691600.0,AGG,2023-07-03,
,,,,,AGG,2023-07-04,
91.52486624209833,91.54363549696295,91.09310176916736,91.17757415771484,6046200.0,AGG,2023-07-05,
90.63317702514333,90.70826837041717,90.37036447778966,90.58625030517578,9534200.0,AGG,2023-07-06,
90.50176980732444,90.8115162325191,90.50176980732444,90.60501861572266,8310500.0,AGG,2023-07-07,
90.64257362528338,90.98986575849871,90.62380436777967,90.85845947265625,8827400.0,AGG,2023-07-10,
90.98986174035134,91.1400372770657,90.91477039144158,91.0555648803711,5978500.0,AGG,2023-07-11,
91.52486499585363,91.84399245193808,91.46854290981773,91.79706573486328,7189100.0,AGG,2023-07-12,
92.15375069384658,92.39779400172571,92.09743576168421,92.36963653564453,7458500.0,AGG,2023-07-13,
92.20067517246207,92.27575935398397,91.90969801006062,91.92847442626953,7208400.0,AGG,2023-07-14,
91.93784764222644,92.07864210738242,91.84398705249046,92.0317153930664,4689500.0,AGG,2023-07-17,
92.29453988838014,92.3696312343572,92.1068115234375,92.1068115234375,5593200.0,AGG,2023-07-18,
92.3133211198675,92.43534636318643,92.16314556953643,92.38841247558594,7467900.0,AGG,2023-07-19,
92.0411047560531,92.05988117235931,91.73136549804687,91.90969848632812,12562400.0,AGG,2023-07-20,
92.0880474867753,92.12559316189181,91.92848373835913,91.97541046142578,7605200.0,AGG,2023-07-21,
92.0786429863477,92.13496506961012,91.7876730070574,91.80644226074219,6656600.0,AGG,2023-07-24,
91.59059430008259,91.78770375477008,91.58120608954324,91.7032241821289,5794800.0,AGG,2023-07-25,
91.91908291126421,92.05048917558075,91.6844278448269,92.00355529785156,5907400.0,AGG,2023-07-26,
91.83461174576134,91.91909130116387,91.14942289944234,91.21512603759766,6937900.0,AGG,2023-07-27,
91.41223648904702,91.59995769701887,91.33714514141626,91.5718002319336,9233600.0,AGG,2023-07-28,
91.54362326806717,91.79705472206385,91.53423506133674,91.68441772460938,11079100.0,AGG,2023-07-31,
91.30326418115162,91.37855262117125,91.02090919417482,91.07737731933594,8810400.0,AGG,2023-08-01,
90.80444038492799,90.87972882256327,90.5691469634275,90.86090850830078,8551900.0,AGG,2023-08-02,
90.28680858263262,90.37151078326244,90.16445856597173,90.24916076660156,7532700.0,AGG,2023-08-03,
90.58797079333945,91.05855765460355,90.58797079333945,90.99267578125,6400400.0,AGG,2023-08-04,
90.95503699578573,91.01150512695312,90.8044529191439,91.01150512695312,9732600.0,AGG,2023-08-07,
91.23738768626522,91.39738550404323,91.1432645646678,91.22797393798828,6867300.0,AGG,2023-08-08,
91.30327513801191,91.40680483362179,91.20915919125378,91.29386138916016,5634700.0,AGG,2023-08-09,
91.35031744880622,91.5009086881872,90.70091247558594,90.70091247558594,15516100.0,AGG,2023-08-10,
90.46561013680079,90.7479579119449,90.41854858398438,90.41854858398438,9016700.0,AGG,2023-08-11,
90.33384844900563,90.55972811034735,90.19267096794769,90.35266876220703,7901300.0,AGG,2023-08-14,
90.17385306549615,90.4185602466525,90.10797119140625,90.10797119140625,6522500.0,AGG,2023-08-15,
90.12678815674667,90.28678594932997,89.83501945079401,89.89149475097656,8964600.0,AGG,2023-08-16,
89.88208835575799,89.9291499129952,89.60914712107025,89.7973861694336,8162300.0,AGG,2023-08-17,
89.85386338813937,90.11739090193532,89.81621557465621,89.99504089355469,6154600.0,AGG,2023-08-18,
89.65620208770775,89.69384989461295,89.44914274002168,89.54325866699219,13362300.0,AGG,2023-08-21,
89.57150825835726,89.71268576358509,89.46797856656259,89.63739013671875,6156200.0,AGG,2023-08-22,
90.1173646048311,90.49383544921875,90.09854429387457,90.49383544921875,7831600.0,AGG,2023-08-23,
90.34325706189807,90.46561423252642,90.21149332474842,90.28678894042969,8247700.0,AGG,2023-08-24,
90.18325460959117,90.42796175763323,89.97619526744674,90.23031616210938,7917900.0,AGG,2023-08-25,
90.44676830783958,90.45618205302777,90.28677054255871,90.42794799804688,6544500.0,AGG,2023-08-28,
90.26798413129458,91.02091887567649,90.26798413129458,91.01150512695312,7386300.0,AGG,2023-08-29,
91.08678267546459,91.1338442291536,90.93619862871266,90.97384643554688,8752300.0,AGG,2023-08-30,
91.08679384187296,91.25620540310278,91.03032571499163,91.10562133789062,7230100.0,AGG,2023-08-31,
91.10562042936807,91.13393053268325,90.57714596768605,90.6337661743164,8132400.0,AGG,2023-09-01,
,,,,,AGG,2023-09-04,
90.45445377673768,90.47333197775448,90.14302825927734,90.14302825927734,6111400.0,AGG,2023-09-05,
90.24683664973763,90.25627575023397,89.94485023317172,90.05809783935547,8379200.0,AGG,2023-09-06,
90.20908361006546,90.35064131179209,90.11471420888898,90.3412094116211,5077800.0,AGG,2023-09-07,
90.52995492902352,90.6148852364049,90.36952621513134,90.38839721679688,4774200.0,AGG,2023-09-08,
90.27515214502664,90.3412114473311,90.1902146421072,90.28458404541016,4077200.0,AGG,2023-09-11,
90.3223434592849,90.34122166203439,90.19022483973758,90.31290435791016,4583400.0,AGG,2023-09-12,
90.22795842963751,90.54881582160057,90.20908023015525,90.44500732421875,5953600.0,AGG,2023-09-13,
90.5582614004941,90.57713960132703,90.29402418822544,90.32233428955078,5952800.0,AGG,2023-09-14,
90.25628092142556,90.3129011277994,90.10529130445377,90.1147232055664,5667700.0,AGG,2023-09-15,
90.001490012806,90.25628816185295,89.99205091101165,90.2468490600586,6066200.0,AGG,2023-09-18,
90.16190425673106,90.20908535827175,89.98259735107422,89.98259735107422,5327900.0,AGG,2023-09-19,
90.1901999840034,90.31287946836645,89.9354019165039,89.9354019165039,6282700.0,AGG,2023-09-20,
89.46356393305982,89.47299583361375,89.31256712510792,89.32200622558594,8028900.0,AGG,2023-09-21,
89.44468048033175,89.73722777865645,89.3974993805601,89.6994857788086,7294200.0,AGG,2023-09-22,
89.17101419668627,89.29370090970352,88.98227537655517,88.99171447753906,7485000.0,AGG,2023-09-25,
89.15214006464605,89.18988926733185,88.8501536430839,88.87846374511719,15549200.0,AGG,2023-09-26,
89.15214901965551,89.18989822613308,88.38774738827836,88.56704711914062,14560500.0,AGG,2023-09-27,
88.42547341415639,88.85958561023112,88.26504471556387,88.83126831054688,13334200.0,AGG,2023-09-28,
89.18044288618597,89.24650218551213,88.68027859129884,88.746337890625,13483500.0,AGG,2023-09-29,
88.412293943068,88.48799923451708,88.10001503058103,88.12840270996094,8880000.0,AGG,2023-10-02,
87.995917060017,88.0905450591248,87.40921913375645,87.43760681152344,12058400.0,AGG,2023-10-03,
